date,avg_price_eur_mwh,country
2025-06-09,26.620416666666667,LV
2025-06-10,79.22125,LV
2025-06-11,133.22166666666666,LV
2025-06-12,59.88125,LV
2025-06-13,51.92541666666667,LV
2025-06-14,31.917916666666667,LV
2025-06-15,59.56333333333333,LV
2025-06-16,61.22416666666667,LV
2025-06-17,41.75875,LV
2025-06-18,50.88166666666667,LV
2025-06-19,35.495416666666664,LV
2025-06-20,29.261666666666667,LV
2025-06-21,20.1025,LV
2025-06-22,16.927916666666665,LV
2025-06-23,12.5775,LV
2025-06-24,2.8245833333333334,LV
2025-06-25,23.271666666666665,LV
2025-06-26,65.74249999999999,LV
2025-06-27,59.88291666666667,LV
2025-06-28,2.9425000000000003,LV
2025-06-29,-2.61875,LV
2025-06-30,23.14916666666667,LV
2025-07-01,46.9575,LV
2025-07-02,56.73,LV
2025-07-03,15.695,LV
2025-07-04,24.258333333333336,LV
2025-07-05,22.530833333333334,LV
2025-07-06,22.82166666666667,LV
2025-07-07,81.75666666666667,LV
2025-07-08,53.46791666666667,LV
2025-07-09,85.92291666666667,LV
2025-07-10,67.16541666666667,LV
2025-07-11,9.234583333333333,LV
2025-07-12,10.3375,LV
2025-07-13,14.507083333333334,LV
2025-07-14,39.410833333333336,LV
2025-07-15,57.97708333333333,LV
2025-07-16,78.625,LV
2025-07-17,63.63458333333333,LV
2025-07-18,61.105,LV
2025-07-19,27.02333333333333,LV
2025-07-20,36.03375,LV
2025-07-21,54.94625,LV
2025-07-22,40.60583333333333,LV
2025-07-23,50.08041666666667,LV
2025-07-24,84.78708333333334,LV
2025-07-25,64.45375,LV
2025-07-26,41.56333333333333,LV
2025-07-27,57.439166666666665,LV
2025-07-28,58.751666666666665,LV
2025-07-29,12.788333333333334,LV
2025-07-30,38.36708333333333,LV
2025-07-31,50.67958333333333,LV
2025-08-01,94.3325,LV
2025-08-02,66.15125,LV
2025-08-03,38.43625,LV
2025-08-04,71.4525,LV
2025-08-05,5.873333333333334,LV
2025-08-06,2.6391666666666667,LV
2025-08-07,31.944166666666664,LV
2025-08-08,70.2975,LV
2025-08-09,57.031666666666666,LV
2025-08-10,23.115,LV
2025-08-11,73.91958333333334,LV
2025-08-12,94.16791666666667,LV
2025-08-13,113.31541666666668,LV
2025-08-14,116.80708333333332,LV
2025-08-15,78.37416666666667,LV
2025-08-16,42.80625,LV
2025-08-17,49.319583333333334,LV
2025-08-18,111.86125,LV
2025-08-19,78.20916666666666,LV
2025-08-20,119.94666666666667,LV
2025-08-21,138.63625,LV
2025-08-22,132.55875,LV
2025-08-23,69.69916666666667,LV
2025-08-24,71.37541666666667,LV
2025-08-25,80.64125,LV
2025-08-26,114.15083333333332,LV
2025-08-27,109.21625,LV
2025-08-28,139.96916666666667,LV
2025-08-29,111.36416666666666,LV
2025-08-30,83.23208333333334,LV
2025-08-31,96.93875000000001,LV
2025-09-01,116.01958333333333,LV
2025-09-02,125.69083333333333,LV
2025-09-03,101.34875,LV
2025-09-04,125.66000000000001,LV
2025-09-05,113.94,LV
2025-09-06,85.11666666666666,LV
2025-09-07,73.95541666666666,LV
2025-09-08,132.5225,LV
2025-09-09,135.69041666666666,LV
2025-09-10,95.54124999999999,LV
2025-09-11,45.00458333333333,LV
2025-09-12,108.32791666666667,LV
2025-09-13,79.41041666666668,LV
2025-09-14,60.86708333333333,LV
2025-09-15,70.11125,LV
2025-09-16,43.93958333333333,LV
2025-09-17,73.89625,LV
2025-09-18,78.26041666666667,LV
2025-09-19,90.04041666666666,LV
2025-09-20,12.420416666666666,LV
2025-09-21,5.414583333333333,LV
2025-09-22,51.895,LV
2025-09-23,60.45791666666667,LV
2025-09-24,83.7925,LV
2025-09-25,105.11583333333333,LV
2025-09-26,125.02333333333333,LV
2025-09-27,97.58125,LV
2025-09-28,36.64208333333333,LV
2025-09-29,84.53625000000001,LV
2025-09-30,106.67041666666667,LV
2025-10-01,125.21833333333335,LV
2025-10-02,116.54843749999999,LV
2025-10-03,141.78291666666667,LV
2025-10-04,10.251354166666667,LV
2025-10-05,9.774583333333334,LV
2025-10-06,139.98354166666667,LV
2025-10-07,291.13677083333334,LV
2025-10-08,114.19166666666666,LV
2025-10-09,137.46572916666668,LV
2025-10-10,123.6709375,LV
2025-10-11,60.27364583333334,LV
2025-10-12,16.432916666666667,LV
2025-10-13,108.33010416666667,LV
2025-10-14,203.57635416666665,LV
2025-10-15,140.21562500000002,LV
2025-10-16,106.64375,LV
2025-10-17,143.00270833333335,LV
2025-10-18,82.22604166666666,LV
2025-10-19,127.30145833333334,LV
2025-10-20,168.55479166666666,LV
2025-10-21,28.481354166666666,LV
2025-10-22,81.85833333333333,LV
2025-10-23,107.6984375,LV
2025-10-24,88.0709375,LV
2025-10-25,38.37,LV
2025-10-26,44.2368,LV
2025-10-27,129.76802083333334,LV
2025-10-28,106.37822916666666,LV
2025-10-29,117.9765625,LV
2025-10-30,71.7459375,LV
2025-10-31,77.1621875,LV
2025-11-01,70.83749999999999,LV
2025-11-02,68.84208333333333,LV
2025-11-03,214.66427083333335,LV
2025-11-04,60.07989583333333,LV
2025-11-05,59.58708333333333,LV
2025-11-06,83.22614583333333,LV
2025-11-07,81.25010416666667,LV
2025-11-08,82.76541666666667,LV
2025-11-09,107.89510416666667,LV
2025-11-10,167.26552083333334,LV
2025-11-11,152.28395833333335,LV
2025-11-12,98.00072916666666,LV
2025-11-13,24.715833333333332,LV
2025-11-14,107.56916666666666,LV
2025-11-15,64.23520833333333,LV
2025-11-16,72.279375,LV
2025-11-17,128.631875,LV
2025-11-18,110.10208333333333,LV
2025-11-19,121.33947916666666,LV
2025-11-20,130.55239583333335,LV
2025-11-21,145.05020833333333,LV
2025-11-22,92.19052083333334,LV
2025-11-23,86.3471875,LV
2025-11-24,190.07739583333333,LV
2025-11-25,268.55333333333334,LV
2025-11-26,164.83395833333333,LV
2025-11-27,191.760625,LV
2025-11-28,37.339687500000004,LV
2025-11-29,50.29583333333333,LV
2025-11-30,94.63302083333333,LV
2025-12-01,198.6346875,LV
2025-12-02,180.87177083333333,LV
2025-12-03,148.21635416666666,LV
2025-12-04,167.07770833333333,LV
2025-12-05,133.42406250000002,LV
2025-12-06,50.395520833333336,LV
2025-12-07,66.74395833333334,LV
2025-12-08,71.49354166666667,LV
2025-12-09,75.74916666666667,LV
2025-12-10,79.35760416666666,LV
2025-12-11,48.9965625,LV
2025-12-12,111.2971875,LV
2025-12-13,92.20375,LV
2025-12-14,40.06729166666667,LV
2025-12-15,59.93604166666666,LV
2025-12-16,111.1459375,LV
2025-12-17,109.80520833333333,LV
2025-12-18,105.09291666666667,LV
2025-12-19,59.716874999999995,LV
2025-12-20,66.20916666666666,LV
2025-12-21,65.91260416666667,LV
2025-12-22,107.93104166666666,LV
2025-12-23,82.69291666666668,LV
2025-12-24,78.46,LV
2025-12-25,30.299166666666665,LV
2025-12-26,49.044270833333336,LV
2025-12-27,1.5548958333333334,LV
2025-12-28,17.72854166666667,LV
2025-12-29,36.700520833333336,LV
2025-12-30,55.14875,LV
2025-12-31,100.42273684210527,LV
2026-01-01,63.138020833333336,LV
2026-01-02,52.187083333333334,LV
2026-01-03,103.04208333333334,LV
2026-01-04,105.22874999999999,LV
2026-01-05,146.57354166666667,LV
2026-01-06,131.24625,LV
2026-01-07,194.37489583333334,LV
2026-01-08,187.08697916666665,LV
2026-01-09,125.09302083333334,LV
2026-01-10,101.99260416666668,LV
2026-01-11,160.04020833333334,LV
2026-01-12,233.65875000000003,LV
2026-01-13,238.29447916666666,LV
2026-01-14,129.57458333333332,LV
2026-01-15,169.26427083333334,LV
2026-01-16,134.6246875,LV
2026-01-17,106.50395833333333,LV
2026-01-18,111.49510416666668,LV
2026-01-19,169.26708333333332,LV
2026-01-20,212.8265625,LV
2026-01-21,180.20760416666667,LV
2026-01-22,137.63114583333333,LV
2026-01-23,158.4415625,LV
2026-01-24,124.65833333333335,LV
2026-01-25,109.20625,LV
2026-01-26,241.51354166666667,LV
2026-01-27,217.09447916666667,LV
2026-01-28,173.01520833333333,LV
2026-01-29,199.9596875,LV
2026-01-30,204.90135416666666,LV
2026-01-31,134.3925,LV
2026-02-01,178.94322916666667,LV
2026-02-02,317.27197916666665,LV
2026-02-03,389.0103125,LV
2026-02-04,199.4375,LV
2026-02-05,162.27302083333333,LV
2026-02-06,199.15614583333334,LV
2026-02-07,125.58375000000001,LV
2026-02-08,116.4253125,LV
2026-02-09,179.5767708333333,LV
2026-02-10,204.30552083333336,LV
2026-02-11,203.42083333333335,LV
2026-02-12,169.9503125,LV
2026-02-13,147.21385416666666,LV
2026-02-14,119.63104166666666,LV
2026-02-15,156.08270833333333,LV
2026-02-16,190.39041666666665,LV
2026-02-17,103.44635416666667,LV
2026-02-18,139.69364583333333,LV
2026-02-19,182.415,LV
2026-02-20,112.78375,LV
2026-02-21,51.738125,LV
2026-02-22,82.3290625,LV
2026-02-23,129.17177083333334,LV
2026-02-24,129.44885416666668,LV
2026-02-25,133.8403125,LV
2026-02-26,71.01177083333333,LV
2026-02-27,75.19072916666667,LV
2026-02-28,81.11947916666666,LV
2026-03-01,80.9575,LV
2026-03-02,107.68989583333332,LV
2026-03-03,175.29656250000002,LV
2026-03-04,97.59979166666666,LV
2026-03-05,115.96395833333332,LV
2026-03-06,126.82791666666667,LV
2026-03-07,122.2728125,LV
2026-03-08,96.36583333333334,LV
2026-03-09,92.48166666666667,LV
2026-03-10,85.52072916666667,LV
2026-03-11,51.5590625,LV
2026-03-12,39.19552083333333,LV
2026-03-13,15.519166666666665,LV
2026-03-14,16.476979166666666,LV
2026-03-15,40.498333333333335,LV
2026-03-16,83.43718750000001,LV
2026-03-17,80.365,LV
2026-03-18,59.89385416666667,LV
2026-03-19,61.88364583333333,LV
2026-03-20,105.10260416666667,LV
2026-03-21,46.49875,LV
2026-03-22,24.59239583333333,LV
2026-03-23,51.299375,LV
2026-03-24,26.9303125,LV
2026-03-25,9.369479166666666,LV
2026-03-26,31.001770833333335,LV
2026-03-27,72.06416666666667,LV
2026-03-28,84.42802083333333,LV
2026-03-29,66.16076086956522,LV
2026-03-30,137.5321875,LV
2026-03-31,120.84114583333333,LV
2026-04-01,79.03,LV
2026-04-02,72.72520833333333,LV
2026-04-03,51.6775,LV
2026-04-04,15.8184375,LV
2026-04-05,2.0809375,LV
2026-04-06,2.9405208333333337,LV
2026-04-07,26.854583333333334,LV
2026-04-08,59.745000000000005,LV
2026-04-09,66.95395833333333,LV
2026-04-10,88.92593749999999,LV
2026-04-11,74.47239583333334,LV
2026-04-12,55.4334375,LV
2026-04-13,85.73270833333333,LV
2026-04-14,81.59645833333333,LV
2026-04-15,111.65625,LV
2026-04-16,127.42260416666666,LV
2026-04-17,95.65062499999999,LV
2026-04-18,52.5234375,LV
2026-04-19,46.66614583333333,LV
2026-04-20,68.31697916666667,LV
2026-04-21,69.47677083333333,LV
2026-04-22,18.9596875,LV
2026-04-23,23.9121875,LV
2026-04-24,48.6753125,LV
2026-04-25,14.733020833333333,LV
2026-04-26,6.6023958333333335,LV
2026-04-27,49.02239583333333,LV
2026-04-28,53.755208333333336,LV
2026-04-29,85.42854166666666,LV
2026-04-30,83.84822916666667,LV
2026-05-01,11.976979166666666,LV
2026-05-02,5.153125,LV
2026-05-03,48.65427083333333,LV
2026-05-04,94.36593749999999,LV
2026-05-05,91.11927083333335,LV
2026-05-06,114.83197916666667,LV
2026-05-07,133.6640625,LV
2026-05-08,101.59604166666666,LV
2026-05-09,82.92999999999999,LV
2026-05-10,82.79104166666666,LV
2026-05-11,107.31406249999999,LV
2026-05-12,106.59635416666667,LV
2026-05-13,116.04489583333333,LV
2026-05-14,78.98677083333332,LV
2026-05-15,100.05635416666667,LV
2026-05-16,87.56791666666668,LV
2026-05-17,78.82708333333333,LV
2026-05-18,128.0078125,LV
2026-05-19,126.13375,LV
2026-05-20,106.98614583333334,LV
2026-05-21,108.08197916666667,LV
2026-05-22,91.55114583333334,LV
2026-05-23,38.141354166666666,LV
2026-05-24,26.85354166666667,LV
2026-05-25,114.96,LV
